File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns,Round,Rows-Column
3,130,44,10.159124999972846,9.978598000088823,0,0,85,498
4,131,44,3.323420000015176,3.2459139997627062,0,0,85,498
3,131,44,9.996218000196677,9.883775000162132,0,0,85,498
4,132,44,3.3197319999089814,3.161172000091028,0,0,85,498
3,132,44,9.689256999990903,11.830158000066149,0,0,85,498
4,133,44,3.0755339998904674,3.198932000032073,0,0,85,498
3,133,44,9.874646000298526,9.746769999765093,0,0,85,498
4,134,44,3.271695999956137,3.3744330003173673,0,0,85,498
3,134,44,42.491385999710474,11.230901000089943,0,0,85,498
4,135,44,61.09895399958987,8.806583000023238,0,0,85,498
3,135,44,80.64503800005696,15.240489000007074,0,0,85,498
4,136,44,4.143865000060032,3.741078000075504,0,0,85,498
3,136,44,11.982592000094883,12.043756999901234,0,0,85,498
4,137,44,3.7955289999445085,3.7206399997558037,0,0,85,498
3,137,44,11.864914999932807,11.644636999790237,0,0,85,498
4,138,44,3.906461000042327,3.509478000069066,0,0,85,498
3,138,44,11.170831000072212,11.305450000236306,0,0,85,498
4,139,44,3.3429109998905915,3.462954000042373,0,0,85,498
3,139,44,11.031584000193106,11.169702000188408,0,0,85,498
4,140,44,3.481087000182015,3.401911000310065,0,0,85,498
3,140,44,11.073021000356675,10.50283299991861,0,0,85,498
4,141,44,3.28973900013807,3.2469220000166388,0,0,85,498
3,141,44,10.354858999562566,10.19019599971216,0,0,85,498
4,142,44,3.2416509998256515,3.1720259999019618,0,0,85,498
3,142,44,10.084155999720679,10.353854000186402,0,0,85,498
4,143,44,3.2676820001142914,3.1775169995853503,0,0,85,498
3,143,44,9.840741000061826,9.79306799990809,0,0,85,498
4,144,44,3.0870830000822025,3.034946999832755,0,0,85,498
3,144,44,11.787412999638036,9.744763000071544,0,0,85,498
4,145,44,3.0578810001316015,3.0294889998003782,0,0,85,498
3,145,44,9.68466200038165,9.578485999554687,0,0,85,498
4,146,44,3.511041999900044,86.74445599990577,0,0,85,498
3,146,44,98.13890299983541,94.14237900000444,0,0,85,498
4,147,44,25.357309999890276,3.873168000154692,0,0,85,498
3,147,44,60.04426000026797,41.905076000148256,0,0,85,498
4,148,44,4.176631000063935,8.751665000090725,0,0,85,498
3,148,44,182.36566900031903,166.84571999985565,0,0,85,498
4,149,44,45.39827999997215,20.01438400020561,0,0,85,498
3,149,44,121.23916399968948,20.692735000011453,0,0,85,498
4,150,44,6.931901999905676,5.344972999864694,0,0,85,498
3,150,44,21.42846999959147,12.882976999662787,0,0,85,498
4,151,44,3.775302000121883,7.327127999815275,0,0,85,498
3,151,44,20.894476000194118,128.02304300021206,0,0,85,498
4,152,44,46.658664000005956,25.449515999753203,0,0,85,498
3,152,44,170.90263999989475,205.35438900014924,0,0,85,498
4,153,44,16.802525000002788,79.5226069999444,0,0,85,498
3,153,44,44.09908199977508,72.74486400001479,0,0,85,498
4,154,44,48.487525999917125,8.408281999891187,0,0,85,498
3,154,44,23.626094000064768,26.503836000301817,0,0,85,498
4,155,44,9.478325999680237,19.146134000038728,0,0,85,498
3,155,44,21.60803299966574,17.05098899992663,0,0,85,498
4,156,44,12.658840999847598,12.645738999708556,0,0,85,498
3,156,44,22.38556600013908,28.705160000299657,0,0,85,498
4,157,44,4.855784000028507,4.474472000310925,0,0,85,498
3,157,44,14.339308000216988,14.2475640000157,0,0,85,498
4,158,44,4.2457979998289375,4.268703999969148,0,0,85,498
3,158,44,13.188240999625123,13.049774000137404,0,0,85,498
4,159,44,3.9661729997533257,3.8492260000566603,0,0,85,498
3,159,44,12.049724999997125,12.20744400006879,0,0,85,498
4,160,44,3.6786639998354076,3.7433030001920997,0,0,85,498
3,160,44,11.837706000278558,11.58362100022714,0,0,85,498
4,161,44,3.5681639997164893,3.637078999872756,0,0,85,498
3,161,44,12.743328999931691,12.316586999986612,0,0,85,498
4,162,44,4.094200000054116,3.740784999990865,0,0,85,498
3,162,44,11.395785999866348,11.46142100014913,0,0,85,498
4,163,44,3.567016000033618,3.6452019999160257,0,0,85,498
3,163,44,10.919978999936575,10.724026999923808,0,0,85,498
4,164,44,3.6047830003553827,3.5334019999027078,0,0,85,498
3,164,44,10.588068999823008,10.495945999991818,0,0,85,498
4,165,44,3.386761999990995,3.448614000262751,0,0,85,498
3,165,44,10.34861500011175,10.605080999994243,0,0,85,498
4,166,44,3.6088900001232105,3.2680740000614605,0,0,85,498
3,166,44,10.001935999753186,10.048521000044275,0,0,85,498
4,167,44,3.2099750001179927,3.265742000166938,0,0,85,498
3,167,44,9.949633999895013,9.830760000113514,0,0,85,498
4,168,44,3.315064000162238,3.1425530000888102,0,0,85,498
3,168,44,9.774516000106814,9.729065999636077,0,0,85,498
4,169,44,3.150050999920495,3.1044629999996687,0,0,85,498
3,169,44,9.43942200001402,9.923447000346641,0,0,85,498
4,170,44,3.215254999759054,3.1076770001163823,0,0,85,498
3,170,44,9.51613899997028,9.951529999852937,0,0,85,498
4,171,44,3.2104490001074737,3.130366999812395,0,0,85,498
3,171,44,9.686685999895417,9.735874999933003,0,0,85,498
4,172,44,3.412228999877698,3.137107000384276,0,0,85,498
3,172,44,10.624744000324426,9.798243999739498,0,0,85,498
4,173,44,3.0202069997358194,3.1775070001458516,0,0,85,498
3,173,44,9.44225200009896,9.490099999766244,0,0,85,498
4,174,44,3.2008580001274822,3.072919000260299,0,0,85,498
3,174,44,9.403419000136637,9.570792999966216,0,0,85,498
4,175,44,3.092919000209804,3.064140999867959,0,0,85,498
3,175,44,11.642594000022655,12.204424000174185,0,0,85,498
4,176,44,3.1975610004337796,3.070302000196534,0,0,85,498
3,176,44,9.499934999894322,9.54582600024878,0,0,85,498
4,177,44,2.996691000134888,3.0693460003021755,0,0,85,498
3,177,44,9.563482999965345,11.407077000058052,0,0,85,498
4,178,44,3.6571349996847857,3.397685000436468,0,0,85,498
3,178,44,10.529097000016918,10.782200999983615,0,0,85,498
4,179,44,3.624453000156791,3.6678830001619644,0,0,85,498
3,179,44,11.202202999811561,12.245098000221333,0,0,85,498
4,180,44,3.9202850002766354,3.8655060002383834,0,0,85,498
3,180,44,12.76336299997638,11.994274999779009,0,0,85,498
4,181,44,4.332331000114209,9.570322999934433,0,0,85,498
3,181,44,45.21160499962207,17.580614000053174,0,0,85,498
4,182,44,9.328430000095977,3.9881839998088253,0,0,85,498
3,182,44,12.293724999835831,12.35157299970524,0,0,85,498
4,183,44,4.392173000269395,3.941450000183977,0,0,85,498
3,183,44,12.170428999979777,14.08265999998548,0,0,85,498
4,184,44,3.559050000149,4.325565000272036,0,0,85,498
3,184,44,11.828729000171734,11.963134999859903,0,0,85,498
4,185,44,3.7689689997932874,3.7467610000021523,0,0,85,498
3,185,44,11.232566000217048,11.295439999685186,0,0,85,498
4,186,44,8.33528600014688,8.754114000112168,0,0,85,498
3,186,44,18.551827000010235,16.520138000032603,0,0,85,498
4,187,44,3.9079469997886918,4.083272000116267,0,0,85,498
3,187,44,12.108399999760877,11.810258999958023,0,0,85,498
4,188,44,3.974738000124489,3.8272179999694345,0,0,85,498
3,188,44,11.350662000040757,12.342099999841594,0,0,85,498
4,189,44,3.7674599998354097,3.5923660002481483,0,0,85,498
3,189,44,11.07351100017695,11.030405999918003,0,0,85,498
4,190,44,3.6204730004101293,18.529729999954725,0,0,85,498
3,190,44,104.38762900002985,63.83804699999018,0,0,85,498
4,191,44,8.645527999760816,4.535280999789393,0,0,85,498
3,191,44,53.85218899982647,141.11642099987876,0,0,85,498
4,192,44,64.93428100020537,7.814964999852236,0,0,85,498
3,192,44,34.92729999970834,62.76656099998945,0,0,85,498
4,193,44,6.371333000060986,62.67875300000014,0,0,85,498
3,193,44,171.74715700002707,71.83080300001166,0,0,85,498
4,194,44,32.38338199980717,80.02035700019405,0,0,85,498
3,194,44,18.512238999846886,49.39901700026894,0,0,85,498
4,195,44,4.924977999962721,4.654011999718932,0,0,85,498
3,195,44,62.66315399989253,71.6268209998816,0,0,85,498
4,196,44,50.31974399980754,27.49504000030356,0,0,85,498
3,196,44,14.27715999989232,59.647134999977425,0,0,85,498
4,197,44,5.772011999852111,5.67081600001984,0,0,85,498
3,197,44,54.79221299992787,52.16394599983687,0,0,85,498
4,198,44,8.124981000037224,4.422630000135541,0,0,85,498
3,198,44,34.704684000189445,44.30593699999008,0,0,85,498
4,199,44,10.15977799988832,7.645529999990686,0,0,85,498
3,199,44,13.618277999739803,13.25533599992923,0,0,85,498
4,0,45,3.4338690002186922,6.364894999933313,0,0,86,502
3,0,45,35.43774400031907,24.817082000026858,0,0,86,502
4,1,45,20.721603000311006,12.250834000042232,0,0,86,502
3,1,45,20.3839370001333,45.261468999797216,0,0,86,502
4,2,45,6.6179010000269045,4.700958999819704,0,0,86,502
3,2,45,47.443224000289774,19.987927000329364,0,0,86,502
4,3,45,30.300405000161845,25.53298700013329,0,0,86,502
3,3,45,152.77187800029424,35.95790700001089,0,0,86,502
4,4,45,13.144156999715051,13.242533999800798,0,0,86,502
3,4,45,105.69132499995249,69.16915100009646,0,0,86,502
4,5,45,5.7959069999924395,6.970935000026657,0,0,86,502
3,5,45,19.50078299978486,53.451951000170084,0,0,86,502
4,6,45,10.293201999957091,24.231712000073458,0,0,86,502
3,6,45,71.93084300024566,133.10409499990783,0,0,86,502
4,7,45,4.331304000061209,6.494055000075605,0,0,86,502
3,7,45,17.566066999734176,41.256242000144994,0,0,86,502
4,8,45,64.10625099988465,4.611387000295508,0,0,86,502
3,8,45,65.18562500014013,17.99982700003966,0,0,86,502
4,9,45,37.21619199995985,95.00500300009662,0,0,86,502
3,9,45,33.545038999818644,84.99047999976028,0,0,86,502
4,10,45,29.895124999711697,60.087698999723216,0,0,86,502
3,10,45,60.79161999969074,17.830345000220404,0,0,86,502
4,11,45,5.557411000154389,4.49057499963601,0,0,86,502
3,11,45,27.791709000211995,18.37345700005244,0,0,86,502
4,12,45,4.62672499998007,8.674442000028648,0,0,86,502
3,12,45,127.65090600032636,103.15887400020074,0,0,86,502
4,13,45,30.357381000158057,49.390574999961245,0,0,86,502
3,13,45,132.3884100002033,284.90303800026595,0,0,86,502
4,14,45,15.421774000060395,40.767330000107904,0,0,86,502
3,14,45,85.8923840000898,73.30859600006079,0,0,86,502
4,15,45,37.35068700007105,69.6123190000435,0,0,86,502
3,15,45,119.2195910002738,13.045611000052304,0,0,86,502
4,16,45,4.311511000196333,5.984470999919722,0,0,86,502
3,16,45,73.630890000004,38.211576999856334,0,0,86,502
4,17,45,8.628136999959679,23.74664099988877,0,0,86,502
3,17,45,12.994341999728931,21.162355999877036,0,0,86,502
4,18,45,5.156695999630756,14.756203999695572,0,0,86,502
3,18,45,17.30102200008332,17.814068000006955,0,0,86,502
4,19,45,8.039094999730878,5.551411999931588,0,0,86,502
3,19,45,13.469790999806719,13.601716000266606,0,0,86,502
4,20,45,4.466822999802389,4.379011000310129,0,0,86,502
3,20,45,13.561369999933959,13.178859999698034,0,0,86,502
4,21,45,13.65284600024097,4.412406999563245,0,0,86,502
3,21,45,75.51135800031261,41.99281799992605,0,0,86,502
4,22,45,4.597655999987182,15.576167999824975,0,0,86,502
3,22,45,52.20159800001056,18.173357999785367,0,0,86,502
4,23,45,24.248134000117716,6.493241000043781,0,0,86,502
3,23,45,26.48558900000353,18.94411700004639,0,0,86,502
4,24,45,8.503478999955405,29.351852999752737,0,0,86,502
3,24,45,109.6201979999023,61.44134599981044,0,0,86,502
4,25,45,8.024870000099327,6.981631999678939,0,0,86,502
3,25,45,14.325381000162452,14.164469999741414,0,0,86,502
4,26,45,4.722589000266453,4.469531000268034,0,0,86,502
3,26,45,13.340897000034602,13.14183399972535,0,0,86,502
4,27,45,4.159020999850327,4.14275599996472,0,0,86,502
3,27,45,12.341362999904959,12.07204799993633,0,0,86,502
4,28,45,4.202465000162192,3.991702999883273,0,0,86,502
3,28,45,11.994348999905924,12.173136999990675,0,0,86,502
4,29,45,3.9130709997152735,3.9254839998648094,0,0,86,502
3,29,45,11.913686000298185,11.899079000158963,0,0,86,502
4,30,45,4.687944000124844,3.7227720004011644,0,0,86,502
3,30,45,11.456330999862985,11.512869999933173,0,0,86,502
4,31,45,3.862864999973681,3.6780099999305094,0,0,86,502
3,31,45,11.320563000026596,11.362117000317085,0,0,86,502
4,32,45,3.7770369999634568,3.7044040000182576,0,0,86,502
3,32,45,11.627862000295863,11.498904999825754,0,0,86,502
4,33,45,3.635178999957134,3.5896700001103454,0,0,86,502
3,33,45,10.52942600017559,10.712464999869553,0,0,86,502
4,34,45,3.687253999942186,3.5067690000687435,0,0,86,502
3,34,45,10.525229999984731,10.48352799989516,0,0,86,502
4,35,45,3.4019340000668308,3.3881869999277114,0,0,86,502
3,35,45,10.253871999793773,10.257331000047998,0,0,86,502
4,36,45,3.372098999989248,3.3816879999903904,0,0,86,502
3,36,45,31.038821000038297,11.836282999865944,0,0,86,502
4,37,45,3.5819909999190713,17.24292400012928,0,0,86,502
3,37,45,12.977609999779816,15.852093000376044,0,0,86,502
4,38,45,7.9490109997095715,3.8066430001890694,0,0,86,502
3,38,45,17.9940540001553,16.757916000187834,0,0,86,502
4,39,45,4.179752000254666,3.735192000021925,0,0,86,502
3,39,45,11.818411000149354,11.486785000215605,0,0,86,502
4,40,45,3.833027999917249,3.535356000156753,0,0,86,502
3,40,45,11.257029999796941,10.879279000164388,0,0,86,502
4,41,45,3.792204999626847,3.332590999889362,0,0,86,502
3,41,45,10.850552000192693,10.695848000068509,0,0,86,502
4,42,45,3.548274999957357,3.383745000064664,0,0,86,502
3,42,45,10.245538000162924,10.427902000174072,0,0,86,502
4,43,45,3.3164910000778036,3.2061720003184746,0,0,86,502
3,43,45,10.256896000100824,10.292858999946475,0,0,86,502
4,44,45,3.551647999756824,3.2987740000862686,0,0,86,502
3,44,45,10.082752000016626,10.357349000059912,0,0,86,502
4,45,45,3.1093239999790967,3.158721000090736,0,0,86,502
3,45,45,9.815440000238596,10.035136000169587,0,0,86,502
4,46,45,3.4007480003310775,3.4181640003225766,0,0,86,502
3,46,45,9.91681499999686,9.86742899976889,0,0,86,502
4,47,45,3.2457119996252004,3.173473000060767,0,0,86,502
3,47,45,9.638197000185755,9.532550999665546,0,0,86,502
4,48,45,3.654802999790263,2.916998999808129,0,0,86,502
3,48,45,9.586016999946878,9.716829999888432,0,0,86,502
4,49,45,3.052365999792528,3.0177490002643026,0,0,86,502
3,49,45,9.669518999999127,14.284902000326838,0,0,86,502
4,50,45,6.043187000159378,5.960070999663003,0,0,86,502
3,50,45,10.686749999877065,13.658952999776375,0,0,86,502
4,51,45,4.598368000188202,5.726035999941814,0,0,86,502
3,51,45,13.612064999961149,17.530422000163526,0,0,86,502
4,52,45,10.75312800003303,8.673908999753621,0,0,86,502
3,52,45,20.18750200022623,21.465284999976575,0,0,86,502
4,53,45,6.286811999871134,4.320322000239685,0,0,86,502
3,53,45,13.637963999826752,13.610714999686024,0,0,86,502
4,54,45,4.342066999925009,4.101027000160684,0,0,86,502
3,54,45,14.011331000347127,12.85059799965893,0,0,86,502
4,55,45,4.155813000124908,4.325897999933659,0,0,86,502
3,55,45,13.216441000167833,12.432793000243691,0,0,86,502
4,56,45,4.242529999828548,4.104482000002463,0,0,86,502
3,56,45,12.849869999627117,12.355052000202704,0,0,86,502
4,57,45,3.5939530002906395,3.9273060001505655,0,0,86,502
3,57,45,11.706415999924502,11.553940999874612,0,0,86,502
4,58,45,3.56748800004425,3.5715899998649547,0,0,86,502
3,58,45,10.985504000018409,10.993935999977111,0,0,86,502
4,59,45,3.67503300003591,3.7773280000692466,0,0,86,502
3,59,45,10.841416999937792,10.788311999931466,0,0,86,502
4,60,45,3.799551000156498,3.6040420000063023,0,0,86,502
3,60,45,10.418977999961498,10.522279999804596,0,0,86,502
4,61,45,4.753215000164346,3.7040849997538317,0,0,86,502
3,61,45,91.30651399982526,86.50375300021551,0,0,86,502
4,62,45,15.29637100020409,3.8405710001825355,0,0,86,502
3,62,45,72.63570100030847,17.76164200009589,0,0,86,502
4,63,45,5.073016000096686,7.5342649997764966,0,0,86,502
3,63,45,110.519942999872,66.05528899990531,0,0,86,502
4,64,45,25.059508999675018,5.715899000279023,0,0,86,502
3,64,45,60.287159999916184,108.16540600035296,0,0,86,502
4,65,45,90.00727499960703,26.550659999884374,0,0,86,502
3,65,45,60.58195600007821,51.00014600020586,0,0,86,502
4,66,45,4.6300549997795315,10.783118000290415,0,0,86,502
3,66,45,198.20329000003767,141.52639700023428,0,0,86,502
4,67,45,4.600541999934649,4.3059760000687675,0,0,86,502
3,67,45,81.70517300004576,164.44721400011986,0,0,86,502
4,68,45,7.142811999983678,40.78419200004646,0,0,86,502
3,68,45,133.35252500019124,234.5654639998429,0,0,86,502
4,69,45,31.82848100004776,63.26580600034504,0,0,86,502
3,69,45,118.52213100019071,240.567442000156,0,0,86,502
4,70,45,67.10514599990347,59.93547500020213,0,0,86,502
3,70,45,31.661014999826875,60.38548499964236,0,0,86,502
4,71,45,8.759274000112782,21.705718000248453,0,0,86,502
3,71,45,37.99233700010518,48.01013199994486,0,0,86,502
4,72,45,4.348756000126741,4.9077540002144815,0,0,86,502
3,72,45,26.772867000090628,18.68659799993111,0,0,86,502
4,73,45,21.721628000250348,9.357458999602386,0,0,86,502
3,73,45,16.32342700031586,19.712609000180237,0,0,86,502
4,74,45,9.024628000133816,9.678193000127067,0,0,86,502
3,74,45,23.633618999610917,21.98300800000652,0,0,86,502
4,75,45,12.697075000232871,21.341273999951227,0,0,86,502
3,75,45,48.90588999978718,132.82034799976827,0,0,86,502
4,76,45,18.76398700005666,49.39449899984538,0,0,86,502
3,76,45,216.21657800005778,136.92170900003475,0,0,86,502
4,77,45,70.62858699964636,52.851987999929406,0,0,86,502
3,77,45,179.71827600013057,106.76472599971021,0,0,86,502
4,78,45,20.095970000056695,23.803004999990662,0,0,86,502
3,78,45,246.9225740001093,18.802128000061202,0,0,86,502
4,79,45,7.760460000099556,33.19239700022081,0,0,86,502
3,79,45,150.57402299999012,124.99525499970332,0,0,86,502
4,80,45,10.127826999905665,56.680871000025945,0,0,86,502
3,80,45,167.65400099984618,83.82275099984327,0,0,86,502
4,81,45,31.1076600000888,4.519823000009637,0,0,86,502
3,81,45,13.639040000271052,13.246267999875272,0,0,86,502
4,82,45,4.678217999753542,4.016903000319871,0,0,86,502
3,82,45,12.803931000235025,18.918921000022237,0,0,86,502
4,83,45,6.929061999926489,4.355682999630517,0,0,86,502
3,83,45,71.4522000002944,77.76625199994669,0,0,86,502
4,84,45,4.897858999811433,38.765280000006896,0,0,86,502
3,84,45,74.3131109998103,157.80966800002716,0,0,86,502
4,85,45,4.544600999906834,7.0693400002710405,0,0,86,502
3,85,45,172.24780300011844,14.553906000401184,0,0,86,502
4,86,45,10.702314999889495,35.41370199991434,0,0,86,502
3,86,45,19.5971200000713,16.51023800013718,0,0,86,502
4,87,45,4.095410999980231,4.117227000278945,0,0,86,502
3,87,45,12.564136000037252,12.242635999882623,0,0,86,502
4,88,45,3.8830059997962962,3.9712180000606168,0,0,86,502
3,88,45,11.897688999852107,11.754260000088834,0,0,86,502
4,89,45,3.6050259996045497,3.860791000079189,0,0,86,502
3,89,45,11.34686600016721,11.233639000238327,0,0,86,502
4,90,45,3.9538940000056755,3.8031150002098,0,0,86,502
3,90,45,16.433415999927092,11.675305000153458,0,0,86,502
4,91,45,19.01996100014003,8.202063999760867,0,0,86,502
3,91,45,21.733625999786454,15.00574300007429,0,0,86,502
4,92,45,4.054168000038771,3.924827999981062,0,0,86,502
3,92,45,11.480247000235977,11.484214000120119,0,0,86,502
